      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -7550     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7550     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7550     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7550     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7550     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7550     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7550     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7550     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549       0       0     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -7549       0       1     0.1     0.0     0.2     0.0     0.3
   -71.25   -32.75   -7549       0       2     0.1     0.0     0.2     0.0     0.4
   -71.25   -32.75   -7549       0       3     0.4     0.0     0.2     0.0     0.7
   -71.25   -32.75   -7549       0       4     0.1     0.0     0.7     0.0     0.8
   -71.25   -32.75   -7549     110       0     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -7549     110       1     0.2     0.0     0.0     0.0     0.2
   -71.25   -32.75   -7549     110       2     0.2     0.0     0.0     0.0     0.2
   -71.25   -32.75   -7549     110       3     0.2     0.0     0.0     0.0     0.2
   -71.25   -32.75   -7549     110       4     0.2     0.0     0.0     0.0     0.2
   -71.25   -32.75   -7549     131       0     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75   -7549     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     131       3     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -7549     131       4    76.2     0.0     2.6     0.0    78.9
   -71.25   -32.75   -7549     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     132       3     0.7     0.0     0.4     0.0     1.1
   -71.25   -32.75   -7549     132       4     0.7     0.0     0.4     0.0     1.1
   -71.25   -32.75   -7549     133       0     0.0    36.9     4.1     0.0    41.0
   -71.25   -32.75   -7549     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     134       1     0.2     0.0     2.8     0.0     3.0
   -71.25   -32.75   -7549     134       2     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -7549     134       3     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75   -7549     134       4     0.0    36.5     4.8     0.0    41.4
   -71.25   -32.75   -7549     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     140       1     0.1     0.0     0.0     0.0     0.2
   -71.25   -32.75   -7549     140       2     0.2     0.0     0.2     1.4     1.7
   -71.25   -32.75   -7549     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7549     140       4     0.2     0.0     0.0     0.0     0.2
   -71.25   -32.75   -7549     160       0     1.0     0.0     0.0     0.0     1.0
   -71.25   -32.75   -7549     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7549     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7548       0       0    49.6    34.3     6.1     0.0    89.9
   -71.25   -32.75   -7548       0       1    51.3    22.1     5.1     0.0    78.6
   -71.25   -32.75   -7548       0       2    49.6    10.7     4.3     0.0    64.6
   -71.25   -32.75   -7548       0       3    51.5    24.8     5.3     0.0    81.6
   -71.25   -32.75   -7548       0       4    51.2    39.7     6.3     0.0    97.3
   -71.25   -32.75   -7548     110       0    45.4     0.0     1.6     0.0    47.1
   -71.25   -32.75   -7548     110       1    46.6     0.0     0.7     0.0    47.3
   -71.25   -32.75   -7548     110       2    46.6     0.0     0.7     0.0    47.3
   -71.25   -32.75   -7548     110       3    46.6     0.0     0.7     0.0    47.3
   -71.25   -32.75   -7548     110       4    46.6     0.0     0.7     0.0    47.3
   -71.25   -32.75   -7548     131       0    44.8     0.0     5.9     0.0    50.7
   -71.25   -32.75   -7548     131       1    44.8     0.0     0.6     0.0    45.4
   -71.25   -32.75   -7548     131       2    44.8     0.0     0.6     0.0    45.4
   -71.25   -32.75   -7548     131       3    44.8     0.0     2.2     0.0    47.0
   -71.25   -32.75   -7548     131       4    30.0     0.0     0.6     0.0    30.6
   -71.25   -32.75   -7548     132       0    41.8    69.1     6.4     0.0   117.4
   -71.25   -32.75   -7548     132       1    39.4    44.2     6.1     0.0    89.6
   -71.25   -32.75   -7548     132       2    40.0     0.0     0.2     0.0    40.3
   -71.25   -32.75   -7548     132       3    47.6     0.0     2.4     0.0    50.0
   -71.25   -32.75   -7548     132       4    47.6     0.0     2.2     0.0    49.8
   -71.25   -32.75   -7548     133       0    44.9   131.4     7.9     0.0   184.2
   -71.25   -32.75   -7548     133       1    38.4    64.7     6.2     0.0   109.3
   -71.25   -32.75   -7548     133       2    45.0     0.0     0.6     0.0    45.6
   -71.25   -32.75   -7548     133       3    41.0    79.5     6.4     0.0   126.9
   -71.25   -32.75   -7548     133       4    45.0     0.0     0.6     0.0    45.6
   -71.25   -32.75   -7548     134       0    46.6     0.0     0.6     0.0    47.2
   -71.25   -32.75   -7548     134       1    46.9     5.1     7.5     0.0    59.5
   -71.25   -32.75   -7548     134       2    42.7     0.0     2.3     0.0    45.0
   -71.25   -32.75   -7548     134       3    45.5     0.0     5.8     0.0    51.3
   -71.25   -32.75   -7548     134       4    46.6   128.2     8.3     0.0   183.1
   -71.25   -32.75   -7548     140       0    40.2     0.0     0.0     0.3    40.5
   -71.25   -32.75   -7548     140       1    46.7     0.0     0.1     0.6    47.4
   -71.25   -32.75   -7548     140       2    46.7     0.0     0.5     2.1    49.3
   -71.25   -32.75   -7548     140       3    43.0    52.8     0.7     3.6   100.1
   -71.25   -32.75   -7548     140       4    46.7     0.0     0.1     0.7    47.5
   -71.25   -32.75   -7548     160       0    48.1     0.0     0.1     0.9    49.1
   -71.25   -32.75   -7548     160       1    44.6     0.0     0.1     0.5    45.2
   -71.25   -32.75   -7548     160       2    42.6     0.0     0.0     0.4    43.0
   -71.25   -32.75   -7548     160       3    44.5     0.0     0.6     1.8    46.9
   -71.25   -32.75   -7548     160       4    43.0    32.9     0.6     1.8    78.4
   -71.25   -32.75   -7547       0       0     0.0    12.9     0.0     0.0    12.9
   -71.25   -32.75   -7547       0       1     0.0    19.3     0.0     0.0    19.3
   -71.25   -32.75   -7547       0       2     0.0    14.8     0.0     0.0    14.8
   -71.25   -32.75   -7547       0       3     0.0    19.8     0.0     0.0    19.8
   -71.25   -32.75   -7547       0       4     0.0    28.0     0.0     0.0    28.0
   -71.25   -32.75   -7547     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     131       0     0.0    18.7     0.0     0.0    18.7
   -71.25   -32.75   -7547     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     132       0     0.0    10.0     0.0     0.0    10.0
   -71.25   -32.75   -7547     132       1     0.0     5.9     0.0     0.0     5.9
   -71.25   -32.75   -7547     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     133       0     0.0    52.0     0.0     0.0    52.0
   -71.25   -32.75   -7547     133       1     0.0     7.5     0.0     0.0     7.5
   -71.25   -32.75   -7547     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     133       3     0.0    12.0     0.0     0.0    12.0
   -71.25   -32.75   -7547     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     134       1     0.0    54.7     0.0     0.0    54.7
   -71.25   -32.75   -7547     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     134       4     0.0    38.4     0.0     0.0    38.4
   -71.25   -32.75   -7547     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     140       2     0.0     0.0     0.0     2.4     2.4
   -71.25   -32.75   -7547     140       3     0.0    21.6     0.0     3.6    25.3
   -71.25   -32.75   -7547     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7547     160       3     0.0     0.0     0.0     3.0     3.0
   -71.25   -32.75   -7547     160       4     0.0    11.4     0.0     3.6    15.0
   -71.25   -32.75   -7546       0       0    11.3    17.4     3.1     0.0    31.8
   -71.25   -32.75   -7546       0       1    12.0    23.5     2.9     0.0    38.3
   -71.25   -32.75   -7546       0       2    11.5    23.8     3.2     0.0    38.4
   -71.25   -32.75   -7546       0       3    12.1    23.8     2.9     0.0    38.8
   -71.25   -32.75   -7546       0       4    14.3    34.0     2.5     0.0    50.8
   -71.25   -32.75   -7546     110       0    11.4     0.0     0.6     0.0    12.1
   -71.25   -32.75   -7546     110       1    24.3     0.0     0.6     0.0    24.9
   -71.25   -32.75   -7546     110       2    24.3     0.0     0.6     0.0    24.9
   -71.25   -32.75   -7546     110       3    24.3     0.0     0.6     0.0    24.9
   -71.25   -32.75   -7546     110       4    24.2     0.0     0.6     0.0    24.8
   -71.25   -32.75   -7546     131       0    23.5    68.6     1.6     0.0    93.7
   -71.25   -32.75   -7546     131       1    23.7     0.0     0.6     0.0    24.3
   -71.25   -32.75   -7546     131       2    23.4     0.0     0.6     0.0    24.0
   -71.25   -32.75   -7546     131       3    23.8     0.0     1.1     0.0    24.9
   -71.25   -32.75   -7546     131       4    10.4     0.0     0.2     0.0    10.6
   -71.25   -32.75   -7546     132       0    15.0    21.1     1.4     0.0    37.5
   -71.25   -32.75   -7546     132       1    14.9    20.5     1.4     0.0    36.7
   -71.25   -32.75   -7546     132       2    14.9     0.0     0.1     0.0    15.1
   -71.25   -32.75   -7546     132       3    24.5     0.0     1.1     0.0    25.6
   -71.25   -32.75   -7546     132       4    24.5     0.0     1.1     0.0    25.6
   -71.25   -32.75   -7546     133       0    23.2    66.2     1.6     0.0    91.0
   -71.25   -32.75   -7546     133       1     8.5     6.6     1.2     0.0    16.3
   -71.25   -32.75   -7546     133       2    23.8     0.0     0.6     0.0    24.4
   -71.25   -32.75   -7546     133       3     8.9    13.9     1.2     0.0    24.0
   -71.25   -32.75   -7546     133       4    23.8     0.0     0.6     0.0    24.4
   -71.25   -32.75   -7546     134       0    20.1     0.0     0.5     0.0    20.6
   -71.25   -32.75   -7546     134       1    24.3    73.1     1.5     0.0    99.0
   -71.25   -32.75   -7546     134       2    15.0     0.0     0.8     0.0    15.8
   -71.25   -32.75   -7546     134       3    11.2    11.9     1.3     0.0    24.4
   -71.25   -32.75   -7546     134       4    18.5    45.4     1.4     0.0    65.3
   -71.25   -32.75   -7546     140       0    14.7     0.0     0.0     0.1    14.9
   -71.25   -32.75   -7546     140       1    23.0     0.0     0.1     0.5    23.6
   -71.25   -32.75   -7546     140       2    24.2    36.0     0.2     1.4    61.7
   -71.25   -32.75   -7546     140       3    11.5    21.4     0.1     3.6    36.6
   -71.25   -32.75   -7546     140       4    24.3     0.0     0.1     0.5    24.9
   -71.25   -32.75   -7546     160       0    24.6     0.0     0.1     0.7    25.4
   -71.25   -32.75   -7546     160       1    10.3     0.0     0.0     0.3    10.6
   -71.25   -32.75   -7546     160       2    15.6     0.0     0.0     0.2    15.9
   -71.25   -32.75   -7546     160       3    16.2    17.6     0.1     1.2    35.1
   -71.25   -32.75   -7546     160       4    10.2    11.8     0.1     1.2    23.3
   -71.25   -32.75   -7545       0       0    11.3     0.2     2.0     0.0    13.4
   -71.25   -32.75   -7545       0       1    12.6    15.5     3.4     0.0    31.5
   -71.25   -32.75   -7545       0       2    11.2     2.8     2.0     0.0    16.0
   -71.25   -32.75   -7545       0       3    11.4     3.8     2.0     0.0    17.2
   -71.25   -32.75   -7545       0       4    12.7    18.0     3.4     0.0    34.1
   -71.25   -32.75   -7545     110       0     8.1     0.0     0.9     0.0     9.0
   -71.25   -32.75   -7545     110       1    10.2     0.0     2.9     0.0    13.2
   -71.25   -32.75   -7545     110       2    10.2     0.0     2.9     0.0    13.2
   -71.25   -32.75   -7545     110       3    10.2     0.0     2.9     0.0    13.1
   -71.25   -32.75   -7545     110       4    10.1     0.0     2.5     0.0    12.6
   -71.25   -32.75   -7545     131       0     8.9    42.4     2.0     0.0    53.2
   -71.25   -32.75   -7545     131       1     9.1     0.0     1.1     0.0    10.2
   -71.25   -32.75   -7545     131       2     8.8     0.0     1.0     0.0     9.8
   -71.25   -32.75   -7545     131       3     9.2     0.0     2.2     0.0    11.4
   -71.25   -32.75   -7545     131       4     7.0     0.0     0.4     0.0     7.4
   -71.25   -32.75   -7545     132       0     7.3     4.1     2.0     0.0    13.5
   -71.25   -32.75   -7545     132       1     9.1    16.8     2.0     0.0    27.9
   -71.25   -32.75   -7545     132       2     7.2     0.0     0.3     0.0     7.5
   -71.25   -32.75   -7545     132       3    10.7     0.0     4.2     0.0    14.9
   -71.25   -32.75   -7545     132       4    10.7     0.0     4.2     0.0    14.9
   -71.25   -32.75   -7545     133       0     8.8    38.2     2.0     0.0    49.0
   -71.25   -32.75   -7545     133       1     4.9     0.0     1.8     0.0     6.8
   -71.25   -32.75   -7545     133       2     9.3     0.0     1.6     0.0    10.9
   -71.25   -32.75   -7545     133       3     6.9     8.2     2.0     0.0    17.2
   -71.25   -32.75   -7545     133       4     9.3     0.0     1.7     0.0    10.9
   -71.25   -32.75   -7545     134       0     7.9     0.0     0.8     0.0     8.7
   -71.25   -32.75   -7545     134       1    10.4    51.3     4.1     0.0    65.7
   -71.25   -32.75   -7545     134       2     6.5     0.0     1.1     0.0     7.6
   -71.25   -32.75   -7545     134       3     6.1     1.6     2.0     0.0     9.7
   -71.25   -32.75   -7545     134       4     7.3    13.6     2.0     0.0    22.9
   -71.25   -32.75   -7545     140       0     6.6     0.0     0.0     0.3     6.9
   -71.25   -32.75   -7545     140       1     9.3     0.0     0.1     0.8    10.3
   -71.25   -32.75   -7545     140       2    10.2    46.4     0.4     1.9    58.9
   -71.25   -32.75   -7545     140       3     6.6     0.0     0.2     1.3     8.1
   -71.25   -32.75   -7545     140       4    10.3     0.0     0.3     1.9    12.5
   -71.25   -32.75   -7545     160       0    11.0     0.0     0.4     1.9    13.3
   -71.25   -32.75   -7545     160       1     6.8     0.0     0.0     0.4     7.3
   -71.25   -32.75   -7545     160       2     7.4     0.0     0.0     0.4     7.9
   -71.25   -32.75   -7545     160       3     7.7     9.1     0.2     1.6    18.6
   -71.25   -32.75   -7545     160       4     7.2     0.0     0.2     1.2     8.6
   -71.25   -32.75   -7544       0       0     0.0    17.0     0.0     0.0    17.0
   -71.25   -32.75   -7544       0       1     0.0    35.9     0.0     0.0    35.9
   -71.25   -32.75   -7544       0       2     0.0    13.1     0.0     0.0    13.1
   -71.25   -32.75   -7544       0       3     0.4    39.0     1.7     0.0    41.1
   -71.25   -32.75   -7544       0       4     1.4    50.3     1.7     0.0    53.4
   -71.25   -32.75   -7544     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     110       1     1.8     0.0     1.3     0.0     3.1
   -71.25   -32.75   -7544     110       2     1.9     0.0     1.3     0.0     3.2
   -71.25   -32.75   -7544     110       3     1.8     0.0     1.3     0.0     3.1
   -71.25   -32.75   -7544     110       4     1.1     0.0     1.2     0.0     2.4
   -71.25   -32.75   -7544     131       0     0.0    53.6     1.1     0.0    54.8
   -71.25   -32.75   -7544     131       1     0.3     0.0     1.2     0.0     1.5
   -71.25   -32.75   -7544     131       2     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75   -7544     131       3     1.0    47.8     2.0     0.0    50.8
   -71.25   -32.75   -7544     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     132       1     0.0    23.1     0.0     0.0    23.1
   -71.25   -32.75   -7544     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     132       3     2.2    51.1     2.0     0.0    55.3
   -71.25   -32.75   -7544     132       4     2.3    45.8     2.0     0.0    50.1
   -71.25   -32.75   -7544     133       0     0.0    42.1     0.0     0.0    42.1
   -71.25   -32.75   -7544     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     133       2     1.1     0.0     1.3     0.0     2.4
   -71.25   -32.75   -7544     133       3     0.0    14.3     0.0     0.0    14.3
   -71.25   -32.75   -7544     133       4     1.1     0.0     1.3     0.0     2.4
   -71.25   -32.75   -7544     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     134       1     2.0    78.7     2.0     0.0    82.7
   -71.25   -32.75   -7544     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     134       3     2.0    61.0     2.0     0.0    65.0
   -71.25   -32.75   -7544     134       4     0.0     3.0     0.0     0.0     3.0
   -71.25   -32.75   -7544     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     140       2     1.2    63.8     0.2     2.8    67.9
   -71.25   -32.75   -7544     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     140       4     1.5     0.0     0.1     1.7     3.3
   -71.25   -32.75   -7544     160       0     2.2    22.0     0.2     3.4    27.8
   -71.25   -32.75   -7544     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7544     160       3     0.0    30.3     0.0     0.0    30.3
   -71.25   -32.75   -7544     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7543       0       0    69.3    95.9    10.7     0.0   175.8
   -71.25   -32.75   -7543       0       1    69.8   106.5    10.7     0.0   187.1
   -71.25   -32.75   -7543       0       2    69.0    91.0    10.6     0.0   170.7
   -71.25   -32.75   -7543       0       3    69.7   113.1    11.2     0.0   194.0
   -71.25   -32.75   -7543       0       4    69.9   127.5    13.1     0.0   210.5
   -71.25   -32.75   -7543     110       0    55.1     0.0     7.7     0.0    62.8
   -71.25   -32.75   -7543     110       1    63.5    90.3    13.2     0.0   167.0
   -71.25   -32.75   -7543     110       2    64.0   102.4    13.6     0.0   180.1
   -71.25   -32.75   -7543     110       3    63.4    92.4    13.2     0.0   169.0
   -71.25   -32.75   -7543     110       4    60.3    59.3    12.4     0.0   131.9
   -71.25   -32.75   -7543     131       0    55.4   108.1    11.3     0.0   174.9
   -71.25   -32.75   -7543     131       1    58.0    49.5    12.3     0.0   119.8
   -71.25   -32.75   -7543     131       2    54.9    12.0    11.0     0.0    78.0
   -71.25   -32.75   -7543     131       3    61.4   143.3    13.7     0.0   218.4
   -71.25   -32.75   -7543     131       4    51.9     0.0     4.0     0.0    55.9
   -71.25   -32.75   -7543     132       0    65.1   133.7    13.6     0.0   212.4
   -71.25   -32.75   -7543     132       1    57.7    70.2     9.4     0.0   137.3
   -71.25   -32.75   -7543     132       2    57.7     0.0     4.6     0.0    62.4
   -71.25   -32.75   -7543     132       3    65.0   150.2    13.5     0.0   228.6
   -71.25   -32.75   -7543     132       4    65.3   153.6    13.7     0.0   232.6
   -71.25   -32.75   -7543     133       0    54.4    91.9    10.2     0.0   156.4
   -71.25   -32.75   -7543     133       1    55.0    17.8     9.1     0.0    81.9
   -71.25   -32.75   -7543     133       2    61.8    93.5    13.7     0.0   168.9
   -71.25   -32.75   -7543     133       3    54.3    91.6     8.9     0.0   154.7
   -71.25   -32.75   -7543     133       4    61.7    88.0    13.6     0.0   163.3
   -71.25   -32.75   -7543     134       0    56.1     0.0     6.1     0.0    62.2
   -71.25   -32.75   -7543     134       1    64.2   147.0    13.5     0.0   224.6
   -71.25   -32.75   -7543     134       2    55.9     0.0     7.4     0.0    63.2
   -71.25   -32.75   -7543     134       3   142.3   218.5     7.2     0.0   368.0
   -71.25   -32.75   -7543     134       4    55.9    78.1     8.6     0.0   142.6
   -71.25   -32.75   -7543     140       0    56.6     0.0     0.3     2.1    59.0
   -71.25   -32.75   -7543     140       1    55.4     0.0     0.9     2.1    58.3
   -71.25   -32.75   -7543     140       2    60.6   122.1     1.3     2.1   186.1
   -71.25   -32.75   -7543     140       3    55.6    50.0     0.9     1.9   108.4
   -71.25   -32.75   -7543     140       4    61.8    71.2     1.3     2.1   136.4
   -71.25   -32.75   -7543     160       0    64.3   137.2     1.3     2.1   204.9
   -71.25   -32.75   -7543     160       1    59.3     0.0     0.8     2.1    62.2
   -71.25   -32.75   -7543     160       2    58.7     0.0     0.7     2.1    61.5
   -71.25   -32.75   -7543     160       3    59.4   102.4     1.2     2.1   165.1
   -71.25   -32.75   -7543     160       4    57.3    60.3     1.0     2.1   120.6
   -71.25   -32.75   -7542       0       0     9.0    12.1     6.1     0.0    27.1
   -71.25   -32.75   -7542       0       1     9.1    15.0     6.0     0.0    30.2
   -71.25   -32.75   -7542       0       2     9.0     9.2     6.0     0.0    24.3
   -71.25   -32.75   -7542       0       3    10.8    35.1     6.7     0.0    52.6
   -71.25   -32.75   -7542       0       4    10.8    34.6     6.5     0.0    51.8
   -71.25   -32.75   -7542     110       0     4.1     0.0     3.9     0.0     8.0
   -71.25   -32.75   -7542     110       1     7.3    49.3     6.6     0.0    63.2
   -71.25   -32.75   -7542     110       2     8.7    64.6     7.5     0.0    80.8
   -71.25   -32.75   -7542     110       3     6.8    50.9     6.1     0.0    63.8
   -71.25   -32.75   -7542     110       4     4.1    30.8     3.9     0.0    38.8
   -71.25   -32.75   -7542     131       0     1.9    16.3     2.9     0.0    21.0
   -71.25   -32.75   -7542     131       1     3.1    27.0     3.4     0.0    33.5
   -71.25   -32.75   -7542     131       2     1.8    19.9     2.9     0.0    24.5
   -71.25   -32.75   -7542     131       3     7.2    51.6     6.2     0.0    65.1
   -71.25   -32.75   -7542     131       4     1.0     0.0     1.4     0.0     2.4
   -71.25   -32.75   -7542     132       0    87.8    98.7     3.4     0.0   189.9
   -71.25   -32.75   -7542     132       1     4.0     0.0     3.9     0.0     7.9
   -71.25   -32.75   -7542     132       2     3.9     0.0     2.2     0.0     6.0
   -71.25   -32.75   -7542     132       3     8.3    54.8     7.3     0.0    70.4
   -71.25   -32.75   -7542     132       4     9.1    59.6     7.4     0.0    76.0
   -71.25   -32.75   -7542     133       0     1.9     8.0     2.8     0.0    12.7
   -71.25   -32.75   -7542     133       1     2.7     0.0     3.2     0.0     5.9
   -71.25   -32.75   -7542     133       2     7.5    62.0     6.3     0.0    75.9
   -71.25   -32.75   -7542     133       3     1.7     0.0     1.9     0.0     3.6
   -71.25   -32.75   -7542     133       4     7.5    56.4     6.5     0.0    70.3
   -71.25   -32.75   -7542     134       0     3.4     0.0     3.1     0.0     6.5
   -71.25   -32.75   -7542     134       1     8.4    52.3     7.4     0.0    68.1
   -71.25   -32.75   -7542     134       2     3.2     0.0     3.3     0.0     6.6
   -71.25   -32.75   -7542     134       3     1.9     0.0     0.5     0.0     2.4
   -71.25   -32.75   -7542     134       4     3.3     0.0     3.5     0.0     6.8
   -71.25   -32.75   -7542     140       0     3.6     0.0     0.2     2.3     6.1
   -71.25   -32.75   -7542     140       1     2.5     0.0     0.3     3.6     6.4
   -71.25   -32.75   -7542     140       2     8.6    56.9     0.7     3.6    70.0
   -71.25   -32.75   -7542     140       3     4.7    16.3     0.4     3.6    25.1
   -71.25   -32.75   -7542     140       4     4.9    31.3     0.5     3.6    40.2
   -71.25   -32.75   -7542     160       0     6.0    34.4     0.6     3.6    44.6
   -71.25   -32.75   -7542     160       1     3.9     0.0     0.3     3.6     7.8
